Timestep: 0 s
2,2,16.13
2,3,17.00
2,4,16.88
2,5,16.25
2,6,16.56
2,7,16.69
2,8,17.19
3,0,17.13
3,1,17.19
3,2,16.38
3,3,16.44
3,4,16.81
3,5,15.75
3,6,15.81
3,7,16.50
3,8,16.75
4,0,17.69
4,1,16.63
4,2,16.19
4,3,16.81
4,4,16.81
4,5,16.69
4,6,16.19
4,7,16.50
4,8,16.63
5,0,16.81
5,1,16.88
5,2,16.25
5,3,15.94
5,4,16.13
5,5,16.13
5,6,16.81
5,7,16.19
5,8,16.50
6,0,17.31
6,1,16.44
6,2,16.44
6,3,16.56
6,4,16.75
6,5,16.06
6,6,16.44
6,7,16.13
6,8,16.63
7,0,17.13
7,1,16.94
7,2,16.56
7,3,16.94
7,4,16.50
7,5,16.88
7,6,16.44
7,7,15.94
7,8,15.25
8,0,17.63
8,1,17.81
8,2,17.00
8,3,16.25
8,4,16.44
8,5,17.25
8,6,16.56
8,7,16.00
8,8,16.13

Timestep: 128 s
0,0,18.31
0,1,17.63
0,2,17.19
0,3,16.56
0,4,16.13
0,5,15.81
0,6,15.94
0,7,16.25
0,8,16.38
1,0,18.00
1,1,17.69
1,2,17.25
1,3,16.50
1,4,15.63
1,5,16.81
1,6,16.81
1,7,17.25
1,8,17.50
2,0,17.81
2,1,17.50
2,2,16.13
2,3,17.00
2,4,16.88
2,5,16.25
2,6,16.56
2,7,16.69
2,8,17.19
3,0,17.13
3,1,17.19
3,2,16.38
3,3,16.44
3,4,16.81
3,5,15.75
3,6,15.88
3,7,16.56
3,8,16.75
4,0,17.69
4,1,16.63
4,2,16.19
4,3,16.81
4,4,16.81
4,5,16.75
4,6,16.19
4,7,16.56
4,8,16.69
5,0,16.81
5,1,16.88
5,2,16.25
5,3,15.94
5,4,16.13
5,5,16.19
5,6,16.81
5,7,16.19
5,8,16.56
6,0,17.25
6,1,16.44
6,2,16.44
6,3,16.56
6,4,16.81
6,5,16.06
6,6,16.50
6,7,16.13
6,8,16.63
7,0,17.13
7,1,16.88
7,2,16.56
7,3,16.94
7,4,16.50
7,5,16.88
7,6,16.44
7,7,15.88
7,8,15.31
8,0,17.63
8,1,17.81
8,2,16.94
8,3,16.25
8,4,16.44
8,5,17.25
8,6,16.56
8,7,16.00
8,8,16.13

Timestep: 129 s
0,0,18.31
0,1,17.56
0,2,17.19
0,3,16.63
0,4,16.13
0,5,15.81
0,6,15.94
0,7,16.25
0,8,16.38
1,0,18.00
1,1,17.69
1,2,17.31
1,3,16.56
1,4,15.69
1,5,16.81
1,6,16.88
1,7,17.31
1,8,17.50
2,0,17.81
2,1,17.50
2,2,16.19
2,3,17.00
2,4,16.88
2,5,16.25
2,6,16.56
2,7,16.75
2,8,17.25
3,0,17.13
3,1,17.19
3,2,16.38
3,3,16.44
3,4,16.75
3,5,15.75
3,6,15.88
3,7,16.56
3,8,16.81
4,0,17.63
4,1,16.63
4,2,16.19
4,3,16.81
4,4,16.81
4,5,16.75
4,6,16.25
4,7,16.56
4,8,16.69
5,0,16.75
5,1,16.88
5,2,16.19
5,3,15.94
5,4,16.19
5,5,16.25
5,6,16.81
5,7,16.25
5,8,16.56
6,0,17.25
6,1,16.44
6,2,16.44
6,3,16.56
6,4,16.81
6,5,16.06
6,6,16.50
6,7,16.19
6,8,16.63
7,0,17.06
7,1,16.88
7,2,16.50
7,3,16.88
7,4,16.56
7,5,16.94
7,6,16.44
7,7,15.94
7,8,15.38
8,0,17.63
8,1,17.81
8,2,16.94
8,3,16.25
8,4,16.50
8,5,17.31
8,6,16.56
8,7,16.06
8,8,16.13

Timestep: 130 s
0,0,18.31
0,1,17.56
0,2,17.19
0,3,16.63
0,4,16.19
0,5,15.88
0,6,15.94
0,7,16.31
0,8,16.44
1,0,18.00
1,1,17.69
1,2,17.31
1,3,16.63
1,4,15.69
1,5,16.81
1,6,16.88
1,7,17.31
1,8,17.50
2,0,17.81
2,1,17.50
2,2,16.19
2,3,17.00
2,4,16.88
2,5,16.31
2,6,16.63
2,7,16.75
2,8,17.25
3,0,17.13
3,1,17.19
3,2,16.38
3,3,16.50
3,4,16.81
3,5,15.81
3,6,15.94
3,7,16.63
3,8,16.81
4,0,17.63
4,1,16.63
4,2,16.19
4,3,16.88
4,4,16.88
4,5,16.75
4,6,16.25
4,7,16.63
4,8,16.69
5,0,16.81
5,1,16.81
5,2,16.19
5,3,15.94
5,4,16.19
5,5,16.19
5,6,16.88
5,7,16.25
5,8,16.56
6,0,17.25
6,1,16.44
6,2,16.44
6,3,16.56
6,4,16.81
6,5,16.06
6,6,16.50
6,7,16.13
6,8,16.69
7,0,17.06
7,1,16.94
7,2,16.56
7,3,16.94
7,4,16.50
7,5,16.88
7,6,16.44
7,7,16.00
7,8,15.38
8,0,17.63
8,1,17.81
8,2,17.00
8,3,16.31
8,4,16.50
8,5,17.31
8,6,16.63
8,7,16.06
8,8,16.19

Timestep: 131 s
0,0,18.31
0,1,17.63
0,2,17.19
0,3,16.69
0,4,16.19
0,5,15.94
0,6,16.00
0,7,16.38
0,8,16.50
1,0,18.00
1,1,17.69
1,2,17.38
1,3,16.63
1,4,15.75
1,5,16.81
1,6,16.94
1,7,17.31
1,8,17.50
2,0,17.81
2,1,17.50
2,2,16.25
2,3,17.06
2,4,16.94
2,5,16.31
2,6,16.63
2,7,16.81
2,8,17.31
3,0,17.19
3,1,17.25
3,2,16.44
3,3,16.56
3,4,16.81
3,5,15.81
3,6,16.00
3,7,16.63
3,8,16.81
4,0,17.69
4,1,16.69
4,2,16.25
4,3,16.88
4,4,16.88
4,5,16.81
4,6,16.31
4,7,16.63
4,8,16.69
5,0,16.81
5,1,16.88
5,2,16.25
5,3,16.06
5,4,16.19
5,5,16.25
5,6,16.88
5,7,16.25
5,8,16.56
6,0,17.25
6,1,16.50
6,2,16.44
6,3,16.56
6,4,16.81
6,5,16.13
6,6,16.56
6,7,16.19
6,8,16.69
7,0,17.06
7,1,16.94
7,2,16.63
7,3,16.88
7,4,16.56
7,5,16.94
7,6,16.50
7,7,16.00
7,8,15.38
8,0,17.63
8,1,17.81
8,2,17.00
8,3,16.31
8,4,16.50
8,5,17.31
8,6,16.63
8,7,16.06
8,8,16.19

Timestep: 132 s
0,0,18.31
0,1,17.63
0,2,17.19
0,3,16.69
0,4,16.25
0,5,15.94
0,6,16.00
0,7,16.38
0,8,16.50
1,0,18.00
1,1,17.69
1,2,17.31
1,3,16.69
1,4,15.75
1,5,16.88
1,6,16.94
1,7,17.38
1,8,17.56
2,0,17.88
2,1,17.50
2,2,16.25
2,3,17.13
2,4,16.94
2,5,16.38
2,6,16.69
2,7,16.81
2,8,17.31
3,0,17.19
3,1,17.25
3,2,16.44
3,3,16.56
3,4,16.88
3,5,15.88
3,6,16.06
3,7,16.63
3,8,16.88
4,0,17.69
4,1,16.69
4,2,16.31
4,3,16.94
4,4,16.94
4,5,16.81
4,6,16.38
4,7,16.63
4,8,16.63
5,0,16.81
5,1,16.88
5,2,16.31
5,3,16.06
5,4,16.25
5,5,16.31
5,6,16.94
5,7,16.31
5,8,16.56
6,0,17.31
6,1,16.50
6,2,16.50
6,3,16.63
6,4,16.81
6,5,16.13
6,6,16.56
6,7,16.19
6,8,16.69
7,0,17.06
7,1,16.94
7,2,16.63
7,3,16.94
7,4,16.56
7,5,16.94
7,6,16.50
7,7,16.00
7,8,15.44
8,0,17.63
8,1,17.88
8,2,17.06
8,3,16.38
8,4,16.56
8,5,17.38
8,6,16.63
8,7,16.06
8,8,16.19

Timestep: 133 s
0,0,18.25
0,1,17.56
0,2,17.25
0,3,16.69
0,4,16.25
0,5,16.00
0,6,16.00
0,7,16.38
0,8,16.50
1,0,18.00
1,1,17.69
1,2,17.38
1,3,16.69
1,4,15.81
1,5,16.88
1,6,16.94
1,7,17.31
1,8,17.56
2,0,17.88
2,1,17.50
2,2,16.31
2,3,17.13
2,4,17.00
2,5,16.44
2,6,16.63
2,7,16.75
2,8,17.25
3,0,17.19
3,1,17.25
3,2,16.50
3,3,16.63
3,4,16.94
3,5,15.94
3,6,16.00
3,7,16.63
3,8,16.81
4,0,17.69
4,1,16.75
4,2,16.31
4,3,16.94
4,4,16.94
4,5,16.88
4,6,16.38
4,7,16.69
4,8,16.69
5,0,16.88
5,1,16.88
5,2,16.31
5,3,16.06
5,4,16.25
5,5,16.31
5,6,16.94
5,7,16.31
5,8,16.56
6,0,17.31
6,1,16.56
6,2,16.56
6,3,16.63
6,4,16.88
6,5,16.13
6,6,16.56
6,7,16.19
6,8,16.69
7,0,17.13
7,1,17.00
7,2,16.63
7,3,16.94
7,4,16.56
7,5,16.94
7,6,16.44
7,7,16.06
7,8,15.44
8,0,17.69
8,1,17.88
8,2,17.06
8,3,16.38
8,4,16.56
8,5,17.31
8,6,16.63
8,7,16.13
8,8,16.19

Timestep: 134 s
0,0,18.31
0,1,17.63
0,2,17.25
0,3,16.75
0,4,16.25
0,5,16.00
0,6,16.00
0,7,16.38
0,8,16.50
1,0,18.00
1,1,17.69
1,2,17.38
1,3,16.69
1,4,15.81
1,5,16.88
1,6,16.94
1,7,17.31
1,8,17.50
2,0,17.88
2,1,17.50
2,2,16.31
2,3,17.13
2,4,17.00
2,5,16.44
2,6,16.69
2,7,16.75
2,8,17.25
3,0,17.19
3,1,17.25
3,2,16.50
3,3,16.63
3,4,16.94
3,5,15.94
3,6,16.00
3,7,16.63
3,8,16.81
4,0,17.69
4,1,16.75
4,2,16.31
4,3,16.94
4,4,16.94
4,5,16.88
4,6,16.38
4,7,16.69
4,8,16.69
5,0,16.88
5,1,16.94
5,2,16.31
5,3,16.13
5,4,16.31
5,5,16.31
5,6,16.94
5,7,16.25
5,8,16.56
6,0,17.31
6,1,16.56
6,2,16.56
6,3,16.69
6,4,16.88
6,5,16.13
6,6,16.56
6,7,16.19
6,8,16.69
7,0,17.13
7,1,17.00
7,2,16.69
7,3,17.00
7,4,16.63
7,5,16.94
7,6,16.50
7,7,16.00
7,8,15.44
8,0,17.69
8,1,17.88
8,2,17.06
8,3,16.38
8,4,16.56
8,5,17.31
8,6,16.63
8,7,16.13
8,8,16.19

Timestep: 135 s
0,0,18.31
0,1,17.63
0,2,17.25
0,3,16.75
0,4,16.31
0,5,16.00
0,6,16.06
0,7,16.38
0,8,16.50
1,0,18.00
1,1,17.75
1,2,17.44
1,3,16.75
1,4,15.88
1,5,16.88
1,6,16.94
1,7,17.31
1,8,17.56
2,0,17.88
2,1,17.50
2,2,16.38
2,3,17.19
2,4,17.00
2,5,16.44
2,6,16.69
2,7,16.75
2,8,17.25
3,0,17.25
3,1,17.31
3,2,16.50
3,3,16.63
3,4,16.94
3,5,15.94
3,6,16.00
3,7,16.63
3,8,16.81
4,0,17.75
4,1,16.81
4,2,16.38
4,3,16.94
4,4,16.94
4,5,16.88
4,6,16.38
4,7,16.69
4,8,16.69
5,0,16.94
5,1,17.00
5,2,16.38
5,3,16.13
5,4,16.31
5,5,16.38
5,6,16.94
5,7,16.31
5,8,16.63
6,0,17.38
6,1,16.63
6,2,16.56
6,3,16.69
6,4,16.88
6,5,16.19
6,6,16.56
6,7,16.19
6,8,16.75
7,0,17.13
7,1,17.00
7,2,16.63
7,3,17.00
7,4,16.63
7,5,16.94
7,6,16.50
7,7,16.06
7,8,15.50
8,0,17.69
8,1,17.88
8,2,17.06
8,3,16.38
8,4,16.56
8,5,17.31
8,6,16.63
8,7,16.13
8,8,16.19

Timestep: 136 s
0,0,18.31
0,1,17.63
0,2,17.31
0,3,16.81
0,4,16.31
0,5,16.06
0,6,16.06
0,7,16.38
0,8,16.56
1,0,18.00
1,1,17.75
1,2,17.44
1,3,16.75
1,4,15.88
1,5,16.94
1,6,16.94
1,7,17.31
1,8,17.56
2,0,17.88
2,1,17.56
2,2,16.38
2,3,17.19
2,4,17.00
2,5,16.44
2,6,16.69
2,7,16.75
2,8,17.25
3,0,17.25
3,1,17.31
3,2,16.56
3,3,16.63
3,4,16.94
3,5,15.94
3,6,16.06
3,7,16.63
3,8,16.88
4,0,17.75
4,1,16.81
4,2,16.38
4,3,17.00
4,4,17.00
4,5,16.88
4,6,16.38
4,7,16.69
4,8,16.75
5,0,16.94
5,1,17.00
5,2,16.38
5,3,16.13
5,4,16.31
5,5,16.38
5,6,16.94
5,7,16.31
5,8,16.63
6,0,17.38
6,1,16.63
6,2,16.56
6,3,16.69
6,4,16.88
6,5,16.19
6,6,16.56
6,7,16.25
6,8,16.75
7,0,17.13
7,1,17.00
7,2,16.69
7,3,17.00
7,4,16.69
7,5,17.00
7,6,16.50
7,7,16.06
7,8,15.50
8,0,17.75
8,1,17.94
8,2,17.06
8,3,16.44
8,4,16.63
8,5,17.38
8,6,16.69
8,7,16.19
8,8,16.25

Timestep: 137 s
0,0,18.31
0,1,17.69
0,2,17.31
0,3,16.81
0,4,16.31
0,5,16.06
0,6,16.06
0,7,16.44
0,8,16.56
1,0,18.00
1,1,17.81
1,2,17.44
1,3,16.81
1,4,15.94
1,5,16.94
1,6,16.94
1,7,17.31
1,8,17.56
2,0,17.88
2,1,17.56
2,2,16.38
2,3,17.19
2,4,17.06
2,5,16.44
2,6,16.75
2,7,16.75
2,8,17.31
3,0,17.31
3,1,17.38
3,2,16.56
3,3,16.69
3,4,17.00
3,5,16.00
3,6,16.06
3,7,16.63
3,8,16.88
4,0,17.81
4,1,16.81
4,2,16.38
4,3,17.00
4,4,17.00
4,5,16.88
4,6,16.44
4,7,16.75
4,8,16.75
5,0,17.00
5,1,17.06
5,2,16.38
5,3,16.13
5,4,16.38
5,5,16.38
5,6,16.94
5,7,16.38
5,8,16.69
6,0,17.38
6,1,16.63
6,2,16.63
6,3,16.75
6,4,16.94
6,5,16.19
6,6,16.63
6,7,16.25
6,8,16.75
7,0,17.19
7,1,17.00
7,2,16.69
7,3,17.06
7,4,16.69
7,5,17.00
7,6,16.56
7,7,16.13
7,8,15.56
8,0,17.75
8,1,17.94
8,2,17.13
8,3,16.50
8,4,16.69
8,5,17.44
8,6,16.81
8,7,16.25
8,8,16.38

Timestep: 138 s
0,0,18.38
0,1,17.69
0,2,17.38
0,3,16.81
0,4,16.38
0,5,16.06
0,6,16.13
0,7,16.44
0,8,16.56
1,0,18.00
1,1,17.81
1,2,17.44
1,3,16.81
1,4,15.94
1,5,17.00
1,6,17.00
1,7,17.31
1,8,17.56
2,0,17.88
2,1,17.63
2,2,16.44
2,3,17.25
2,4,17.13
2,5,16.50
2,6,16.75
2,7,16.81
2,8,17.31
3,0,17.31
3,1,17.38
3,2,16.63
3,3,16.69
3,4,17.00
3,5,16.00
3,6,16.06
3,7,16.69
3,8,16.94
4,0,17.81
4,1,16.88
4,2,16.44
4,3,17.00
4,4,17.00
4,5,16.88
4,6,16.44
4,7,16.75
4,8,16.75
5,0,17.06
5,1,17.06
5,2,16.44
5,3,16.19
5,4,16.38
5,5,16.44
5,6,17.00
5,7,16.38
5,8,16.69
6,0,17.44
6,1,16.69
6,2,16.56
6,3,16.75
6,4,16.94
6,5,16.25
6,6,16.63
6,7,16.31
6,8,16.81
7,0,17.19
7,1,17.06
7,2,16.69
7,3,17.06
7,4,16.69
7,5,17.00
7,6,16.63
7,7,16.13
7,8,15.56
8,0,17.81
8,1,17.94
8,2,17.19
8,3,16.50
8,4,16.69
8,5,17.44
8,6,16.81
8,7,16.31
8,8,16.38

Timestep: 139 s
0,0,18.38
0,1,17.69
0,2,17.38
0,3,16.88
0,4,16.44
0,5,16.13
0,6,16.13
0,7,16.50
0,8,16.63
1,0,18.06
1,1,17.81
1,2,17.50
1,3,16.88
1,4,16.00
1,5,17.00
1,6,17.00
1,7,17.31
1,8,17.63
2,0,17.88
2,1,17.63
2,2,16.44
2,3,17.25
2,4,17.13
2,5,16.50
2,6,16.69
2,7,16.81
2,8,17.38
3,0,17.31
3,1,17.44
3,2,16.69
3,3,16.75
3,4,17.00
3,5,16.00
3,6,16.06
3,7,16.75
3,8,16.94
4,0,17.81
4,1,16.94
4,2,16.50
4,3,17.00
4,4,17.00
4,5,16.88
4,6,16.44
4,7,16.75
4,8,16.81
5,0,17.06
5,1,17.13
5,2,16.44
5,3,16.19
5,4,16.38
5,5,16.38
5,6,17.00
5,7,16.44
5,8,16.69
6,0,17.44
6,1,16.69
6,2,16.63
6,3,16.69
6,4,17.00
6,5,16.25
6,6,16.69
6,7,16.31
6,8,16.88
7,0,17.25
7,1,17.06
7,2,16.69
7,3,17.06
7,4,16.69
7,5,17.06
7,6,16.63
7,7,16.19
7,8,15.63
8,0,17.75
8,1,17.94
8,2,17.19
8,3,16.50
8,4,16.75
8,5,17.50
8,6,16.88
8,7,16.38
8,8,16.44

Timestep: 140 s
0,0,18.38
0,1,17.69
0,2,17.38
0,3,16.88
0,4,16.44
0,5,16.13
0,6,16.19
0,7,16.44
0,8,16.63
1,0,18.06
1,1,17.81
1,2,17.50
1,3,16.88
1,4,16.00
1,5,17.00
1,6,17.00
1,7,17.31
1,8,17.56
2,0,17.94
2,1,17.56
2,2,16.44
2,3,17.25
2,4,17.13
2,5,16.50
2,6,16.69
2,7,16.81
2,8,17.38
3,0,17.31
3,1,17.44
3,2,16.69
3,3,16.75
3,4,17.00
3,5,16.00
3,6,16.13
3,7,16.75
3,8,17.00
4,0,17.88
4,1,16.94
4,2,16.50
4,3,17.00
4,4,17.00
4,5,16.88
4,6,16.44
4,7,16.81
4,8,16.81
5,0,17.06
5,1,17.19
5,2,16.50
5,3,16.19
5,4,16.38
5,5,16.44
5,6,17.00
5,7,16.44
5,8,16.75
6,0,17.50
6,1,16.75
6,2,16.63
6,3,16.75
6,4,16.94
6,5,16.31
6,6,16.69
6,7,16.38
6,8,16.88
7,0,17.19
7,1,17.06
7,2,16.69
7,3,17.00
7,4,16.75
7,5,17.06
7,6,16.63
7,7,16.19
7,8,15.63
8,0,17.75
8,1,18.00
8,2,17.19
8,3,16.50
8,4,16.75
8,5,17.50
8,6,16.88
8,7,16.38
8,8,16.38

Timestep: 141 s
0,0,18.38
0,1,17.75
0,2,17.38
0,3,16.81
0,4,16.44
0,5,16.13
0,6,16.19
0,7,16.50
0,8,16.63
1,0,18.00
1,1,17.81
1,2,17.50
1,3,16.88
1,4,16.00
1,5,17.00
1,6,17.00
1,7,17.31
1,8,17.56
2,0,17.88
2,1,17.56
2,2,16.44
2,3,17.25
2,4,17.13
2,5,16.50
2,6,16.75
2,7,16.81
2,8,17.38
3,0,17.31
3,1,17.44
3,2,16.69
3,3,16.75
3,4,17.00
3,5,16.06
3,6,16.13
3,7,16.75
3,8,17.00
4,0,17.81
4,1,16.94
4,2,16.50
4,3,17.06
4,4,17.06
4,5,16.94
4,6,16.44
4,7,16.81
4,8,16.88
5,0,17.06
5,1,17.19
5,2,16.50
5,3,16.25
5,4,16.44
5,5,16.44
5,6,17.00
5,7,16.44
5,8,16.75
6,0,17.50
6,1,16.75
6,2,16.69
6,3,16.81
6,4,17.00
6,5,16.25
6,6,16.69
6,7,16.38
6,8,16.88
7,0,17.19
7,1,17.06
7,2,16.69
7,3,17.06
7,4,16.75
7,5,17.06
7,6,16.63
7,7,16.19
7,8,15.63
8,0,17.75
8,1,17.94
8,2,17.19
8,3,16.50
8,4,16.69
8,5,17.50
8,6,16.81
8,7,16.38
8,8,16.44

Timestep: 142 s
0,0,18.38
0,1,17.75
0,2,17.38
0,3,16.88
0,4,16.44
0,5,16.13
0,6,16.19
0,7,16.50
0,8,16.63
1,0,18.00
1,1,17.81
1,2,17.50
1,3,16.88
1,4,16.00
1,5,17.06
1,6,17.00
1,7,17.31
1,8,17.56
2,0,17.94
2,1,17.63
2,2,16.50
2,3,17.25
2,4,17.13
2,5,16.50
2,6,16.75
2,7,16.81
2,8,17.38
3,0,17.31
3,1,17.44
3,2,16.75
3,3,16.81
3,4,17.00
3,5,16.06
3,6,16.13
3,7,16.69
3,8,16.94
4,0,17.88
4,1,16.94
4,2,16.56
4,3,17.06
4,4,17.06
4,5,16.94
4,6,16.50
4,7,16.81
4,8,16.88
5,0,17.06
5,1,17.19
5,2,16.56
5,3,16.31
5,4,16.44
5,5,16.50
5,6,17.00
5,7,16.44
5,8,16.75
6,0,17.50
6,1,16.81
6,2,16.69
6,3,16.81
6,4,17.00
6,5,16.31
6,6,16.69
6,7,16.38
6,8,16.94
7,0,17.19
7,1,17.06
7,2,16.75
7,3,17.13
7,4,16.69
7,5,17.06
7,6,16.63
7,7,16.19
7,8,15.63
8,0,17.69
8,1,17.94
8,2,17.19
8,3,16.56
8,4,16.69
8,5,17.50
8,6,16.88
8,7,16.38
8,8,16.44

Timestep: 143 s
0,0,18.38
0,1,17.81
0,2,17.38
0,3,16.88
0,4,16.44
0,5,16.19
0,6,16.19
0,7,16.50
0,8,16.56
1,0,18.06
1,1,17.88
1,2,17.56
1,3,16.94
1,4,16.06
1,5,17.00
1,6,17.00
1,7,17.31
1,8,17.56
2,0,17.94
2,1,17.63
2,2,16.50
2,3,17.31
2,4,17.13
2,5,16.50
2,6,16.75
2,7,16.81
2,8,17.38
3,0,17.31
3,1,17.50
3,2,16.75
3,3,16.81
3,4,17.06
3,5,16.13
3,6,16.13
3,7,16.75
3,8,16.94
4,0,17.81
4,1,17.00
4,2,16.56
4,3,17.06
4,4,17.06
4,5,16.94
4,6,16.50
4,7,16.81
4,8,16.88
5,0,17.06
5,1,17.25
5,2,16.63
5,3,16.31
5,4,16.50
5,5,16.50
5,6,17.06
5,7,16.44
5,8,16.75
6,0,17.50
6,1,16.81
6,2,16.75
6,3,16.81
6,4,17.00
6,5,16.31
6,6,16.69
6,7,16.38
6,8,16.88
7,0,17.19
7,1,17.00
7,2,16.75
7,3,17.06
7,4,16.75
7,5,17.00
7,6,16.63
7,7,16.19
7,8,15.63
8,0,17.75
8,1,17.94
8,2,17.19
8,3,16.56
8,4,16.69
8,5,17.44
8,6,16.88
8,7,16.38
8,8,16.50

Timestep: 144 s
0,0,18.38
0,1,17.81
0,2,17.44
0,3,16.88
0,4,16.50
0,5,16.19
0,6,16.25
0,7,16.50
0,8,16.56
1,0,18.00
1,1,17.81
1,2,17.56
1,3,16.94
1,4,16.06
1,5,17.00
1,6,16.94
1,7,17.31
1,8,17.50
2,0,17.94
2,1,17.63
2,2,16.50
2,3,17.31
2,4,17.13
2,5,16.56
2,6,16.75
2,7,16.81
2,8,17.38
3,0,17.31
3,1,17.44
3,2,16.75
3,3,16.81
3,4,17.06
3,5,16.13
3,6,16.25
3,7,16.75
3,8,17.00
4,0,17.88
4,1,17.00
4,2,16.63
4,3,17.06
4,4,17.06
4,5,17.00
4,6,16.50
4,7,16.88
4,8,16.88
5,0,17.06
5,1,17.25
5,2,16.63
5,3,16.31
5,4,16.50
5,5,16.56
5,6,17.06
5,7,16.50
5,8,16.75
6,0,17.50
6,1,16.88
6,2,16.75
6,3,16.88
6,4,17.06
6,5,16.38
6,6,16.69
6,7,16.38
6,8,16.94
7,0,17.19
7,1,17.19
7,2,16.75
7,3,17.13
7,4,16.75
7,5,17.06
7,6,16.63
7,7,16.19
7,8,15.69
8,0,17.69
8,1,17.88
8,2,17.19
8,3,16.56
8,4,16.75
8,5,17.50
8,6,16.88
8,7,16.38
8,8,16.50

Timestep: 145 s
0,0,18.38
0,1,17.81
0,2,17.44
0,3,16.94
0,4,16.50
0,5,16.19
0,6,16.25
0,7,16.50
0,8,16.63
1,0,18.00
1,1,17.88
1,2,17.56
1,3,16.94
1,4,16.13
1,5,17.00
1,6,16.94
1,7,17.25
1,8,17.50
2,0,17.94
2,1,17.63
2,2,16.56
2,3,17.31
2,4,17.19
2,5,16.56
2,6,16.75
2,7,16.88
2,8,17.38
3,0,17.31
3,1,17.44
3,2,16.75
3,3,16.81
3,4,17.13
3,5,16.19
3,6,16.25
3,7,16.75
3,8,17.00
4,0,17.81
4,1,17.00
4,2,16.63
4,3,17.13
4,4,17.13
4,5,17.00
4,6,16.56
4,7,16.88
4,8,16.94
5,0,17.13
5,1,17.31
5,2,16.63
5,3,16.38
5,4,16.56
5,5,16.56
5,6,17.13
5,7,16.50
5,8,16.81
6,0,17.50
6,1,16.88
6,2,16.75
6,3,16.88
6,4,17.06
6,5,16.38
6,6,16.69
6,7,16.44
6,8,16.88
7,0,17.19
7,1,17.06
7,2,16.81
7,3,17.13
7,4,16.75
7,5,17.06
7,6,16.69
7,7,16.19
7,8,15.69
8,0,17.75
8,1,17.94
8,2,17.25
8,3,16.56
8,4,16.75
8,5,17.50
8,6,16.88
8,7,16.44
8,8,16.50

Timestep: 146 s
0,0,18.44
0,1,17.81
0,2,17.50
0,3,17.00
0,4,16.56
0,5,16.25
0,6,16.25
0,7,16.56
0,8,16.69
1,0,18.06
1,1,17.88
1,2,17.56
1,3,17.00
1,4,16.13
1,5,17.06
1,6,17.00
1,7,17.31
1,8,17.56
2,0,17.94
2,1,17.63
2,2,16.56
2,3,17.31
2,4,17.25
2,5,16.63
2,6,16.81
2,7,16.88
2,8,17.31
3,0,17.38
3,1,17.50
3,2,16.75
3,3,16.88
3,4,17.13
3,5,16.25
3,6,16.31
3,7,16.81
3,8,17.00
4,0,17.88
4,1,17.00
4,2,16.63
4,3,17.19
4,4,17.19
4,5,17.06
4,6,16.63
4,7,16.88
4,8,16.94
5,0,17.13
5,1,17.25
5,2,16.69
5,3,16.44
5,4,16.56
5,5,16.63
5,6,17.13
5,7,16.50
5,8,16.81
6,0,17.56
6,1,16.88
6,2,16.81
6,3,16.88
6,4,17.13
6,5,16.44
6,6,16.75
6,7,16.44
6,8,16.94
7,0,17.25
7,1,17.06
7,2,16.81
7,3,17.13
7,4,16.81
7,5,17.13
7,6,16.69
7,7,16.25
7,8,15.75
8,0,17.75
8,1,17.94
8,2,17.25
8,3,16.63
8,4,16.81
8,5,17.50
8,6,16.88
8,7,16.38
8,8,16.56

Timestep: 147 s
0,0,18.44
0,1,17.88
0,2,17.50
0,3,17.00
0,4,16.56
0,5,16.31
0,6,16.31
0,7,16.63
0,8,16.69
1,0,18.13
1,1,17.94
1,2,17.56
1,3,17.00
1,4,16.19
1,5,17.06
1,6,17.00
1,7,17.38
1,8,17.56
2,0,18.00
2,1,17.69
2,2,16.56
2,3,17.38
2,4,17.25
2,5,16.69
2,6,16.81
2,7,16.94
2,8,17.38
3,0,17.38
3,1,17.50
3,2,16.81
3,3,16.94
3,4,17.19
3,5,16.25
3,6,16.31
3,7,16.88
3,8,17.06
4,0,17.88
4,1,17.06
4,2,16.69
4,3,17.19
4,4,17.19
4,5,17.06
4,6,16.63
4,7,16.94
4,8,16.94
5,0,17.13
5,1,17.31
5,2,16.69
5,3,16.44
5,4,16.63
5,5,16.63
5,6,17.19
5,7,16.56
5,8,16.81
6,0,17.56
6,1,16.88
6,2,16.81
6,3,16.88
6,4,17.13
6,5,16.44
6,6,16.75
6,7,16.50
6,8,16.94
7,0,17.25
7,1,17.19
7,2,16.81
7,3,17.13
7,4,16.81
7,5,17.13
7,6,16.69
7,7,16.25
7,8,15.75
8,0,17.81
8,1,17.94
8,2,17.25
8,3,16.63
8,4,16.81
8,5,17.50
8,6,16.88
8,7,16.44
8,8,16.56

Timestep: 148 s
0,0,18.50
0,1,17.88
0,2,17.50
0,3,17.00
0,4,16.56
0,5,16.31
0,6,16.31
0,7,16.63
0,8,16.75
1,0,18.13
1,1,17.94
1,2,17.63
1,3,17.00
1,4,16.19
1,5,17.13
1,6,17.06
1,7,17.38
1,8,17.56
2,0,18.06
2,1,17.75
2,2,16.63
2,3,17.38
2,4,17.25
2,5,16.69
2,6,16.88
2,7,16.94
2,8,17.38
3,0,17.50
3,1,17.56
3,2,16.81
3,3,16.94
3,4,17.19
3,5,16.25
3,6,16.38
3,7,16.88
3,8,17.06
4,0,18.00
4,1,17.06
