Timestep: 0 s
0,7,22.44
0,8,22.13
1,0,22.00
1,1,22.19
1,2,22.25
1,3,22.44
1,4,22.69
1,5,22.25
1,6,22.06
1,7,22.00
1,8,21.94
2,0,22.00
2,1,22.13
2,2,22.50
2,3,22.19
2,4,22.31
2,5,22.44
2,6,22.38
2,7,22.13
2,8,22.00
3,0,22.25
3,1,22.25
3,2,22.31
3,3,22.44
3,4,22.25
3,5,22.56
3,6,22.63
3,7,22.13
3,8,22.06
4,0,22.00
4,1,22.50
4,2,22.50
4,3,22.25
4,4,22.25
4,5,22.19
4,6,22.31
4,7,22.13
4,8,22.13
5,0,22.38
5,1,22.44
5,2,22.56
5,3,22.63
5,4,22.50
5,5,22.38
5,6,22.13
5,7,22.25
5,8,22.13
6,0,22.38
6,1,22.50
6,2,22.44
6,3,22.44
6,4,22.25
6,5,22.38
6,6,22.06
6,7,22.00
6,8,21.94
7,0,22.25
7,1,22.25
7,2,22.19
7,3,22.19
7,4,22.13
7,5,22.13
7,6,22.13
7,7,22.13
7,8,22.13
8,0,22.13
8,1,21.63
8,2,22.00
8,3,22.13
8,4,22.13
8,5,21.88
8,6,21.94
8,7,22.13
8,8,21.94

Timestep: 107 s
0,0,21.69
0,1,22.19
0,2,22.31
0,3,22.38
0,4,22.56
0,5,22.56
0,6,22.56
0,7,22.44
0,8,22.06
1,0,22.00
1,1,22.19
1,2,22.25
1,3,22.44
1,4,22.69
1,5,22.25
1,6,22.06
1,7,22.00
1,8,21.88
2,0,22.00
2,1,22.06
2,2,22.44
2,3,22.19
2,4,22.25
2,5,22.44
2,6,22.38
2,7,22.13
2,8,22.00
3,0,22.19
3,1,22.25
3,2,22.31
3,3,22.44
3,4,22.25
3,5,22.56
3,6,22.63
3,7,22.13
3,8,22.00
4,0,21.94
4,1,22.50
4,2,22.50
4,3,22.19
4,4,22.19
4,5,22.13
4,6,22.31
4,7,22.13
4,8,22.13
5,0,22.31
5,1,22.38
5,2,22.50
5,3,22.56
5,4,22.50
5,5,22.31
5,6,22.13
5,7,22.25
5,8,22.13
6,0,22.31
6,1,22.50
6,2,22.38
6,3,22.38
6,4,22.25
6,5,22.31
6,6,22.13
6,7,22.00
6,8,21.94
7,0,22.19
7,1,22.19
7,2,22.19
7,3,22.19
7,4,22.06
7,5,22.13
7,6,22.06
7,7,22.13
7,8,22.13
8,0,22.06
8,1,21.63
8,2,22.00
8,3,22.06
8,4,22.06
8,5,21.88
8,6,21.94
8,7,22.06
8,8,21.94

Timestep: 108 s
0,0,21.69
0,1,22.13
0,2,22.31
0,3,22.38
0,4,22.56
0,5,22.56
0,6,22.56
0,7,22.44
0,8,22.06
1,0,22.00
1,1,22.19
1,2,22.25
1,3,22.44
1,4,22.63
1,5,22.25
1,6,22.00
1,7,22.00
1,8,21.88
2,0,21.94
2,1,22.13
2,2,22.44
2,3,22.19
2,4,22.25
2,5,22.44
2,6,22.38
2,7,22.13
2,8,22.00
3,0,22.19
3,1,22.19
3,2,22.31
3,3,22.38
3,4,22.19
3,5,22.50
3,6,22.63
3,7,22.13
3,8,22.00
4,0,21.94
4,1,22.50
4,2,22.44
4,3,22.19
4,4,22.19
4,5,22.13
4,6,22.31
4,7,22.13
4,8,22.13
5,0,22.38
5,1,22.38
5,2,22.56
5,3,22.56
5,4,22.50
5,5,22.31
5,6,22.13
5,7,22.25
5,8,22.06
6,0,22.38
6,1,22.44
6,2,22.38
6,3,22.38
6,4,22.25
6,5,22.31
6,6,22.13
6,7,21.94
6,8,21.94
7,0,22.19
7,1,22.19
7,2,22.13
7,3,22.13
7,4,22.06
7,5,22.06
7,6,22.06
7,7,22.13
7,8,22.13
8,0,22.06
8,1,21.63
8,2,21.94
8,3,22.06
8,4,22.06
8,5,21.81
8,6,21.94
8,7,22.13
8,8,21.94

Timestep: 109 s
0,0,21.69
0,1,22.13
0,2,22.31
0,3,22.38
0,4,22.56
0,5,22.50
0,6,22.56
0,7,22.38
0,8,22.06
1,0,22.00
1,1,22.19
1,2,22.25
1,3,22.38
1,4,22.63
1,5,22.25
1,6,22.00
1,7,22.00
1,8,21.88
2,0,21.94
2,1,22.06
2,2,22.44
2,3,22.19
2,4,22.25
2,5,22.38
2,6,22.38
2,7,22.13
2,8,22.00
3,0,22.19
3,1,22.19
3,2,22.25
3,3,22.38
3,4,22.19
3,5,22.50
3,6,22.63
3,7,22.13
3,8,22.00
4,0,21.94
4,1,22.50
4,2,22.44
4,3,22.19
4,4,22.19
4,5,22.13
4,6,22.25
4,7,22.13
4,8,22.13
5,0,22.31
5,1,22.38
5,2,22.50
5,3,22.63
5,4,22.44
5,5,22.25
5,6,22.13
5,7,22.25
5,8,22.06
6,0,22.31
6,1,22.44
6,2,22.38
6,3,22.38
6,4,22.25
6,5,22.31
6,6,22.06
6,7,22.00
6,8,21.94
7,0,22.19
7,1,22.19
7,2,22.13
7,3,22.13
7,4,22.06
7,5,22.06
7,6,22.06
7,7,22.13
7,8,22.13
8,0,22.00
8,1,21.56
8,2,22.00
8,3,22.06
8,4,22.06
8,5,21.81
8,6,21.88
8,7,22.13
8,8,21.94

Timestep: 110 s
0,0,21.69
0,1,22.13
0,2,22.25
0,3,22.38
0,4,22.56
0,5,22.50
0,6,22.50
0,7,22.38
0,8,22.06
1,0,21.94
1,1,22.19
1,2,22.25
1,3,22.38
1,4,22.63
1,5,22.19
1,6,22.00
1,7,21.94
1,8,21.88
2,0,21.94
2,1,22.06
2,2,22.44
2,3,22.13
2,4,22.25
2,5,22.44
2,6,22.31
2,7,22.13
2,8,21.94
3,0,22.13
3,1,22.19
3,2,22.25
3,3,22.38
3,4,22.19
3,5,22.50
3,6,22.56
3,7,22.13
3,8,22.00
4,0,21.94
4,1,22.44
4,2,22.44
4,3,22.19
4,4,22.19
4,5,22.13
4,6,22.25
4,7,22.13
4,8,22.06
5,0,22.31
5,1,22.38
5,2,22.50
5,3,22.56
5,4,22.44
5,5,22.25
5,6,22.13
5,7,22.19
5,8,22.13
6,0,22.31
6,1,22.44
6,2,22.38
6,3,22.38
6,4,22.19
6,5,22.31
6,6,22.06
6,7,21.94
6,8,21.94
7,0,22.19
7,1,22.13
7,2,22.13
7,3,22.13
7,4,22.06
7,5,22.00
7,6,22.06
7,7,22.13
7,8,22.13
8,0,22.00
8,1,21.56
8,2,21.94
8,3,22.06
8,4,22.00
8,5,21.81
8,6,21.94
8,7,22.06
8,8,21.94

Timestep: 111 s
0,0,21.69
0,1,22.13
0,2,22.25
0,3,22.38
0,4,22.50
0,5,22.50
0,6,22.50
0,7,22.38
0,8,22.06
1,0,21.94
1,1,22.13
1,2,22.19
1,3,22.38
1,4,22.63
1,5,22.19
1,6,21.94
1,7,21.94
1,8,21.81
2,0,21.88
2,1,22.00
2,2,22.38
2,3,22.13
2,4,22.19
2,5,22.38
2,6,22.31
2,7,22.06
2,8,21.94
3,0,22.13
3,1,22.13
3,2,22.25
3,3,22.38
3,4,22.19
3,5,22.50
3,6,22.56
3,7,22.06
3,8,22.00
4,0,21.94
4,1,22.44
4,2,22.38
4,3,22.13
4,4,22.13
4,5,22.13
4,6,22.19
4,7,22.13
4,8,22.06
5,0,22.31
5,1,22.31
5,2,22.44
5,3,22.56
5,4,22.44
5,5,22.25
5,6,22.13
5,7,22.19
5,8,22.06
6,0,22.25
6,1,22.44
6,2,22.31
6,3,22.38
6,4,22.19
6,5,22.31
6,6,22.06
6,7,21.94
6,8,21.94
7,0,22.13
7,1,22.13
7,2,22.13
7,3,22.13
7,4,22.00
7,5,22.06
7,6,22.06
7,7,22.06
7,8,22.13
8,0,22.00
8,1,21.56
8,2,21.94
8,3,22.06
8,4,22.06
8,5,21.88
8,6,21.94
8,7,22.06
8,8,21.88

Timestep: 112 s
0,0,21.63
0,1,22.13
0,2,22.25
0,3,22.31
0,4,22.50
0,5,22.50
0,6,22.50
0,7,22.38
0,8,22.00
1,0,21.94
1,1,22.13
1,2,22.19
1,3,22.38
1,4,22.56
1,5,22.19
1,6,21.94
1,7,21.94
1,8,21.81
2,0,21.88
2,1,22.00
2,2,22.38
2,3,22.13
2,4,22.19
2,5,22.38
2,6,22.31
2,7,22.06
2,8,21.94
3,0,22.13
3,1,22.13
3,2,22.19
3,3,22.31
3,4,22.13
3,5,22.44
3,6,22.56
3,7,22.06
3,8,21.94
4,0,21.94
4,1,22.38
4,2,22.38
4,3,22.13
4,4,22.13
4,5,22.13
4,6,22.19
4,7,22.06
4,8,22.06
5,0,22.25
5,1,22.31
5,2,22.44
5,3,22.56
5,4,22.44
5,5,22.25
5,6,22.13
5,7,22.19
5,8,22.06
6,0,22.25
6,1,22.38
6,2,22.31
6,3,22.31
6,4,22.19
6,5,22.31
6,6,22.06
6,7,21.94
6,8,21.94
7,0,22.13
7,1,22.13
7,2,22.13
7,3,22.13
7,4,22.06
7,5,22.06
7,6,22.06
7,7,22.13
7,8,22.13
8,0,22.00
8,1,21.56
8,2,22.00
8,3,22.13
8,4,22.06
8,5,21.88
8,6,21.94
8,7,22.13
8,8,21.88

Timestep: 113 s
0,0,21.63
0,1,22.06
0,2,22.19
0,3,22.31
0,4,22.50
0,5,22.50
0,6,22.50
0,7,22.38
0,8,22.00
1,0,21.88
1,1,22.06
1,2,22.19
1,3,22.31
1,4,22.56
1,5,22.19
1,6,22.00
1,7,21.94
1,8,21.81
2,0,21.88
2,1,21.94
2,2,22.31
2,3,22.13
2,4,22.19
2,5,22.38
2,6,22.31
2,7,22.06
2,8,21.94
3,0,22.13
3,1,22.06
3,2,22.19
3,3,22.31
3,4,22.13
3,5,22.44
3,6,22.56
3,7,22.06
3,8,21.94
4,0,21.88
4,1,22.31
4,2,22.31
4,3,22.13
4,4,22.13
4,5,22.06
4,6,22.19
4,7,22.06
4,8,22.06
5,0,22.25
5,1,22.25
5,2,22.38
5,3,22.44
5,4,22.38
5,5,22.25
5,6,22.06
5,7,22.19
5,8,22.06
6,0,22.19
6,1,22.38
6,2,22.31
6,3,22.31
6,4,22.19
6,5,22.31
6,6,22.06
6,7,21.94
6,8,21.94
7,0,22.13
7,1,22.13
7,2,22.06
7,3,22.13
7,4,22.00
7,5,22.06
7,6,22.06
7,7,22.13
7,8,22.13
8,0,21.94
8,1,21.63
8,2,22.00
8,3,22.13
8,4,22.13
8,5,21.94
8,6,22.00
8,7,22.13
8,8,21.94

Timestep: 114 s
0,0,21.63
0,1,22.06
0,2,22.19
0,3,22.31
0,4,22.50
0,5,22.50
0,6,22.50
0,7,22.31
0,8,22.00
1,0,21.88
1,1,22.06
1,2,22.13
1,3,22.31
1,4,22.56
1,5,22.19
1,6,22.00
1,7,21.94
1,8,21.81
2,0,21.81
2,1,21.94
2,2,22.31
2,3,22.06
2,4,22.13
2,5,22.38
2,6,22.31
2,7,22.06
2,8,21.94
3,0,22.06
3,1,22.06
3,2,22.13
3,3,22.31
3,4,22.13
3,5,22.44
3,6,22.56
3,7,22.06
3,8,21.94
4,0,21.88
4,1,22.31
4,2,22.31
4,3,22.13
4,4,22.13
4,5,22.06
4,6,22.19
4,7,22.06
4,8,22.06
5,0,22.19
5,1,22.25
5,2,22.38
5,3,22.44
5,4,22.38
5,5,22.25
5,6,22.06
5,7,22.19
5,8,22.06
6,0,22.19
6,1,22.31
6,2,22.25
6,3,22.31
6,4,22.13
6,5,22.25
6,6,22.06
6,7,21.94
6,8,21.94
7,0,22.06
7,1,22.13
7,2,22.06
7,3,22.06
7,4,22.00
7,5,22.06
7,6,22.06
7,7,22.13
7,8,22.13
8,0,21.94
8,1,21.63
8,2,22.00
8,3,22.13
8,4,22.13
8,5,21.94
8,6,22.00
8,7,22.19
8,8,21.94

Timestep: 115 s
0,0,21.63
0,1,22.00
0,2,22.19
0,3,22.25
0,4,22.44
0,5,22.44
0,6,22.50
0,7,22.31
0,8,22.00
1,0,21.88
1,1,22.06
1,2,22.13
1,3,22.31
1,4,22.56
1,5,22.19
1,6,22.00
1,7,21.94
1,8,21.81
2,0,21.81
2,1,21.94
2,2,22.31
2,3,22.06
2,4,22.13
2,5,22.38
2,6,22.31
2,7,22.06
2,8,21.94
3,0,22.00
3,1,22.00
3,2,22.13
3,3,22.25
3,4,22.13
3,5,22.44
3,6,22.56
3,7,22.06
3,8,21.94
4,0,21.81
4,1,22.31
4,2,22.25
4,3,22.06
4,4,22.06
4,5,22.06
4,6,22.19
4,7,22.06
4,8,22.06
5,0,22.13
5,1,22.19
5,2,22.31
5,3,22.44
5,4,22.38
5,5,22.19
5,6,22.06
5,7,22.13
5,8,22.00
6,0,22.13
6,1,22.31
6,2,22.25
6,3,22.25
6,4,22.13
6,5,22.25
6,6,22.00
6,7,21.94
6,8,21.94
7,0,22.06
7,1,22.13
7,2,22.06
7,3,22.13
7,4,22.00
7,5,22.06
7,6,22.06
7,7,22.13
7,8,22.13
8,0,21.94
8,1,21.63
8,2,22.00
8,3,22.13
8,4,22.13
8,5,21.94
8,6,22.00
8,7,22.13
8,8,22.00

Timestep: 116 s
0,0,21.56
0,1,22.00
0,2,22.13
0,3,22.25
0,4,22.44
0,5,22.44
0,6,22.44
0,7,22.31
0,8,21.94
1,0,21.88
1,1,22.00
1,2,22.06
1,3,22.25
1,4,22.50
1,5,22.19
1,6,22.00
1,7,21.94
1,8,21.81
2,0,21.81
2,1,21.88
2,2,22.25
2,3,22.00
2,4,22.13
2,5,22.38
2,6,22.31
2,7,22.06
2,8,21.94
3,0,22.00
3,1,22.00
3,2,22.06
3,3,22.25
3,4,22.13
3,5,22.44
3,6,22.56
3,7,22.00
3,8,21.94
4,0,21.75
4,1,22.25
4,2,22.25
4,3,22.06
4,4,22.06
4,5,22.06
4,6,22.13
4,7,22.06
4,8,22.00
5,0,22.13
5,1,22.13
5,2,22.31
5,3,22.44
5,4,22.38
5,5,22.19
5,6,22.00
5,7,22.13
5,8,22.00
6,0,22.13
6,1,22.25
6,2,22.19
6,3,22.25
6,4,22.13
6,5,22.25
6,6,22.00
6,7,21.94
6,8,21.94
7,0,22.00
7,1,22.06
7,2,22.13
7,3,22.13
7,4,22.00
7,5,22.13
7,6,22.06
7,7,22.13
7,8,22.13
8,0,21.88
8,1,21.63
8,2,22.06
8,3,22.13
8,4,22.13
8,5,21.94
8,6,22.00
8,7,22.13
8,8,22.00

Timestep: 117 s
0,0,21.56
0,1,22.00
0,2,22.13
0,3,22.25
0,4,22.44
0,5,22.44
0,6,22.44
0,7,22.31
0,8,22.00
1,0,21.81
1,1,21.94
1,2,22.06
1,3,22.25
1,4,22.50
1,5,22.13
1,6,21.94
1,7,21.94
1,8,21.81
2,0,21.75
2,1,21.88
2,2,22.19
2,3,22.00
2,4,22.13
2,5,22.38
2,6,22.31
2,7,22.06
2,8,21.88
3,0,22.00
3,1,22.00
3,2,22.06
3,3,22.25
3,4,22.13
3,5,22.44
3,6,22.50
3,7,22.06
3,8,21.94
4,0,21.75
4,1,22.25
4,2,22.19
4,3,22.06
4,4,22.06
4,5,22.06
4,6,22.13
4,7,22.06
4,8,22.00
5,0,22.13
5,1,22.13
5,2,22.25
5,3,22.44
5,4,22.38
5,5,22.19
5,6,22.00
5,7,22.13
5,8,22.00
6,0,22.06
6,1,22.25
6,2,22.19
6,3,22.25
6,4,22.13
6,5,22.25
6,6,22.00
6,7,21.94
6,8,21.94
7,0,22.00
7,1,22.06
7,2,22.06
7,3,22.13
7,4,22.00
7,5,22.06
7,6,22.06
7,7,22.13
7,8,22.13
8,0,21.88
8,1,21.63
8,2,22.06
8,3,22.13
8,4,22.13
8,5,22.00
8,6,22.06
8,7,22.13
8,8,22.00

Timestep: 118 s
0,0,21.56
0,1,22.00
0,2,22.13
0,3,22.25
0,4,22.44
0,5,22.44
0,6,22.44
0,7,22.31
0,8,22.00
1,0,21.81
1,1,21.94
1,2,22.06
1,3,22.25
1,4,22.50
1,5,22.13
1,6,21.94
1,7,21.94
1,8,21.81
2,0,21.75
2,1,21.88
2,2,22.19
2,3,22.00
2,4,22.13
2,5,22.31
2,6,22.31
2,7,22.06
2,8,21.94
3,0,21.94
3,1,21.94
3,2,22.06
3,3,22.25
3,4,22.13
3,5,22.44
3,6,22.50
3,7,22.06
3,8,21.94
4,0,21.75
4,1,22.25
4,2,22.19
4,3,22.06
4,4,22.06
4,5,22.06
4,6,22.19
4,7,22.06
4,8,22.00
5,0,22.06
5,1,22.13
5,2,22.25
5,3,22.38
5,4,22.38
5,5,22.19
5,6,22.00
5,7,22.13
5,8,22.00
6,0,22.06
6,1,22.25
6,2,22.19
6,3,22.25
6,4,22.13
6,5,22.25
6,6,22.00
6,7,21.94
6,8,21.94
7,0,22.00
7,1,22.06
7,2,22.13
7,3,22.06
7,4,22.00
7,5,22.06
7,6,22.06
7,7,22.13
7,8,22.06
8,0,21.88
8,1,21.63
8,2,22.00
8,3,22.13
8,4,22.13
8,5,21.94
8,6,22.00
8,7,22.13
8,8,22.00

Timestep: 119 s
0,0,21.56
0,1,21.94
0,2,22.13
0,3,22.25
0,4,22.44
0,5,22.44
0,6,22.44
0,7,22.31
0,8,22.00
1,0,21.81
1,1,21.94
1,2,22.06
1,3,22.25
1,4,22.50
1,5,22.13
1,6,21.94
1,7,21.88
1,8,21.81
2,0,21.75
2,1,21.81
2,2,22.25
2,3,22.00
2,4,22.13
2,5,22.31
2,6,22.25
2,7,22.00
2,8,21.94
3,0,21.94
3,1,21.94
3,2,22.00
3,3,22.25
3,4,22.13
3,5,22.38
3,6,22.50
3,7,22.06
3,8,21.94
4,0,21.75
4,1,22.25
4,2,22.25
4,3,22.06
4,4,22.06
4,5,22.06
4,6,22.19
4,7,22.06
4,8,22.00
5,0,22.06
5,1,22.13
5,2,22.25
5,3,22.44
5,4,22.31
5,5,22.19
5,6,22.06
5,7,22.13
5,8,22.00
6,0,22.06
6,1,22.25
6,2,22.19
6,3,22.25
6,4,22.13
6,5,22.25
6,6,22.00
6,7,21.94
6,8,21.94
7,0,22.06
7,1,22.06
7,2,22.06
7,3,22.06
7,4,22.00
7,5,22.06
7,6,22.06
7,7,22.06
7,8,22.06
8,0,21.88
8,1,21.63
8,2,22.00
8,3,22.06
8,4,22.06
8,5,21.94
8,6,21.94
8,7,22.13
8,8,21.94

Timestep: 120 s
0,0,21.56
0,1,21.94
0,2,22.06
0,3,22.19
0,4,22.38
0,5,22.38
0,6,22.38
0,7,22.31
0,8,22.00
1,0,21.81
1,1,21.94
1,2,22.06
1,3,22.25
1,4,22.50
1,5,22.13
1,6,22.00
1,7,21.88
1,8,21.81
2,0,21.75
2,1,21.88
2,2,22.19
2,3,22.00
2,4,22.13
2,5,22.31
2,6,22.25
2,7,22.00
2,8,21.94
3,0,22.00
3,1,21.94
3,2,22.06
3,3,22.19
3,4,22.13
3,5,22.38
3,6,22.50
3,7,22.00
3,8,21.94
4,0,21.75
4,1,22.25
4,2,22.25
4,3,22.06
4,4,22.06
4,5,22.06
4,6,22.19
4,7,22.06
4,8,22.00
5,0,22.06
5,1,22.13
5,2,22.25
5,3,22.44
5,4,22.38
5,5,22.19
5,6,22.06
5,7,22.13
5,8,22.00
6,0,22.06
6,1,22.19
6,2,22.19
6,3,22.19
6,4,22.13
6,5,22.25
6,6,22.00
6,7,21.94
6,8,21.94
7,0,22.00
7,1,22.06
7,2,22.06
7,3,22.13
7,4,22.00
7,5,22.06
7,6,22.06
7,7,22.06
7,8,22.06
8,0,21.88
8,1,21.63
8,2,21.94
8,3,22.06
8,4,22.06
8,5,21.88
8,6,21.94
8,7,22.06
8,8,21.94

Timestep: 121 s
0,0,21.56
0,1,21.94
0,2,22.06
0,3,22.19
0,4,22.38
0,5,22.38
0,6,22.38
0,7,22.31
0,8,22.00
1,0,21.75
1,1,21.94
1,2,22.06
1,3,22.25
1,4,22.44
1,5,22.13
1,6,21.94
1,7,21.94
1,8,21.81
2,0,21.75
2,1,21.81
2,2,22.19
2,3,21.94
2,4,22.13
2,5,22.31
2,6,22.25
2,7,22.06
2,8,21.94
3,0,21.94
3,1,21.94
3,2,22.00
3,3,22.19
3,4,22.13
3,5,22.38
3,6,22.50
3,7,22.06
3,8,21.94
4,0,21.75
4,1,22.19
4,2,22.19
4,3,22.06
4,4,22.06
4,5,22.06
4,6,22.13
4,7,22.06
4,8,22.00
5,0,22.06
5,1,22.13
5,2,22.25
5,3,22.38
5,4,22.38
5,5,22.19
5,6,22.06
5,7,22.13
5,8,22.00
6,0,22.06
6,1,22.19
6,2,22.19
6,3,22.25
6,4,22.13
6,5,22.25
6,6,22.06
6,7,21.94
6,8,21.94
7,0,22.00
7,1,22.00
7,2,22.00
7,3,22.00
7,4,21.94
7,5,22.00
7,6,22.00
7,7,22.06
7,8,22.06
8,0,21.88
8,1,21.56
8,2,21.94
8,3,22.00
8,4,22.00
8,5,21.88
8,6,21.94
8,7,22.06
8,8,21.94

Timestep: 122 s
0,0,21.50
0,1,21.94
0,2,22.06
0,3,22.19
0,4,22.38
0,5,22.38
0,6,22.38
0,7,22.25
0,8,21.94
1,0,21.75
1,1,21.94
1,2,22.00
1,3,22.19
1,4,22.44
1,5,22.06
1,6,21.94
1,7,21.88
1,8,21.81
2,0,21.75
2,1,21.81
2,2,22.19
2,3,21.94
2,4,22.13
2,5,22.25
2,6,22.25
2,7,22.06
2,8,21.88
3,0,21.94
3,1,21.94
3,2,22.06
3,3,22.25
3,4,22.06
3,5,22.38
3,6,22.50
3,7,22.00
3,8,21.94
4,0,21.69
4,1,22.19
4,2,22.19
4,3,22.06
4,4,22.06
4,5,22.06
4,6,22.13
4,7,22.00
4,8,22.00
5,0,22.06
5,1,22.13
5,2,22.25
5,3,22.38
5,4,22.31
5,5,22.19
5,6,22.06
5,7,22.13
5,8,22.00
6,0,22.06
6,1,22.19
6,2,22.13
6,3,22.19
6,4,22.13
6,5,22.19
6,6,22.00
6,7,21.94
6,8,21.94
7,0,22.00
7,1,22.06
7,2,22.00
7,3,22.06
7,4,21.94
7,5,22.00
7,6,22.00
7,7,22.06
7,8,22.06
8,0,21.88
8,1,21.56
8,2,21.94
8,3,22.00
8,4,22.00
8,5,21.81
8,6,21.94
8,7,22.06
8,8,21.94

Timestep: 123 s
0,0,21.56
0,1,21.94
0,2,22.06
0,3,22.19
0,4,22.38
0,5,22.31
0,6,22.38
0,7,22.25
0,8,21.94
1,0,21.75
1,1,21.94
1,2,22.00
1,3,22.19
1,4,22.44
1,5,22.06
1,6,21.88
1,7,21.88
1,8,21.81
2,0,21.69
2,1,21.81
2,2,22.19
2,3,21.94
2,4,22.06
2,5,22.31
2,6,22.25
2,7,22.00
2,8,21.88
3,0,21.94
3,1,21.94
3,2,22.06
3,3,22.19
3,4,22.06
3,5,22.38
3,6,22.44
3,7,22.00
3,8,21.88
4,0,21.69
4,1,22.19
4,2,22.19
4,3,22.06
4,4,22.06
4,5,22.06
4,6,22.13
4,7,22.00
4,8,22.00
5,0,22.06
5,1,22.13
5,2,22.25
5,3,22.38
5,4,22.31
5,5,22.19
5,6,22.00
5,7,22.13
5,8,22.00
6,0,22.06
6,1,22.19
6,2,22.19
6,3,22.19
6,4,22.06
6,5,22.19
6,6,22.00
6,7,21.94
6,8,21.88
7,0,22.00
7,1,22.06
7,2,22.06
7,3,22.06
7,4,21.94
7,5,22.00
7,6,22.00
7,7,22.06
7,8,22.06
8,0,21.88
8,1,21.56
8,2,21.88
8,3,22.00
8,4,22.00
8,5,21.88
8,6,21.88
8,7,22.06
8,8,21.94

Timestep: 124 s
0,0,21.56
0,1,21.94
0,2,22.06
0,3,22.13
0,4,22.31
0,5,22.31
0,6,22.38
0,7,22.25
0,8,21.94
1,0,21.75
1,1,21.94
1,2,22.00
1,3,22.19
1,4,22.38
1,5,22.06
1,6,21.88
1,7,21.81
1,8,21.75
2,0,21.75
2,1,21.81
2,2,22.19
2,3,21.94
2,4,22.06
2,5,22.25
2,6,22.25
2,7,21.94
2,8,21.88
3,0,21.94
3,1,21.94
3,2,22.00
3,3,22.19
3,4,22.06
3,5,22.31
3,6,22.44
3,7,22.00
3,8,21.88
4,0,21.75
4,1,22.19
4,2,22.19
4,3,22.00
4,4,22.00
4,5,22.00
4,6,22.13
4,7,22.00
4,8,22.00
5,0,22.06
5,1,22.06
5,2,22.25
5,3,22.31
5,4,22.25
5,5,22.13
5,6,22.00
5,7,22.13
5,8,22.00
6,0,22.06
6,1,22.19
6,2,22.19
6,3,22.19
6,4,22.06
6,5,22.19
6,6,22.00
6,7,21.88
6,8,21.88
7,0,22.00
7,1,22.00
7,2,22.00
7,3,22.00
7,4,21.94
7,5,22.00
7,6,22.00
7,7,22.06
7,8,22.13
8,0,21.88
8,1,21.56
8,2,21.94
8,3,22.00
8,4,22.00
8,5,21.88
8,6,21.94
8,7,22.06
8,8,21.94

Timestep: 125 s
0,0,21.56
0,1,21.94
0,2,22.00
0,3,22.13
0,4,22.31
0,5,22.31
0,6,22.31
0,7,22.19
0,8,21.94
1,0,21.75
1,1,21.94
1,2,22.00
1,3,22.13
1,4,22.38
1,5,22.06
1,6,21.88
1,7,21.81
1,8,21.75
2,0,21.69
2,1,21.81
2,2,22.13
2,3,21.94
2,4,22.06
2,5,22.25
2,6,22.19
2,7,22.00
2,8,21.81
3,0,21.94
3,1,21.94
3,2,22.00
3,3,22.19
3,4,22.06
3,5,22.31
3,6,22.44
3,7,22.00
3,8,21.88
4,0,21.75
4,1,22.19
4,2,22.13
4,3,22.00
4,4,22.00
4,5,22.00
4,6,22.13
4,7,22.00
4,8,21.94
5,0,22.06
5,1,22.06
5,2,22.19
5,3,22.31
5,4,22.25
5,5,22.13
5,6,22.00
5,7,22.13
5,8,22.00
6,0,22.06
6,1,22.19
6,2,22.13
6,3,22.19
6,4,22.06
6,5,22.13
6,6,22.00
6,7,21.88
6,8,21.88
7,0,22.00
7,1,22.00
7,2,22.00
7,3,21.94
7,4,21.94
7,5,21.94
7,6,22.00
7,7,22.06
7,8,22.06
8,0,21.88
8,1,21.56
8,2,21.94
8,3,22.00
8,4,22.00
8,5,21.88
8,6,21.88
8,7,22.06
8,8,21.94

Timestep: 126 s
0,0,21.56
0,1,21.94
0,2,22.00
0,3,22.13
0,4,22.31
0,5,22.31
0,6,22.31
0,7,22.25
0,8,21.88
1,0,21.75
1,1,21.94
1,2,22.00
1,3,22.13
1,4,22.38
1,5,22.06
1,6,21.88
1,7,21.81
1,8,21.75
2,0,21.69
2,1,21.81
2,2,22.13
2,3,21.94
2,4,22.06
2,5,22.25
2,6,22.19
2,7,22.00
2,8,21.88
3,0,21.94
3,1,21.88
3,2,21.94
3,3,22.13
3,4,22.00
3,5,22.31
3,6,22.44
3,7,22.00
3,8,21.88
4,0,21.69
4,1,22.19
4,2,22.13
4,3,22.00
4,4,22.00
4,5,22.00
4,6,22.13
4,7,22.00
4,8,21.94
5,0,22.06
5,1,22.06
5,2,22.19
5,3,22.31
5,4,22.25
5,5,22.13
5,6,22.00
5,7,22.13
5,8,21.94
6,0,22.00
6,1,22.19
6,2,22.13
6,3,22.13
6,4,22.06
6,5,22.19
6,6,22.00
6,7,21.88
6,8,21.88
7,0,21.94
7,1,22.00
7,2,21.94
7,3,22.00
7,4,21.88
7,5,22.00
7,6,22.00
7,7,22.06
7,8,22.06
8,0,21.88
8,1,21.56
8,2,21.88
8,3,22.00
8,4,22.00
8,5,21.81
8,6,21.88
8,7,22.06
8,8,21.88

Timestep: 127 s
0,0,21.56
0,1,21.88
0,2,22.00
0,3,22.13
0,4,22.25
0,5,22.31
0,6,22.31
0,7,22.25
0,8,21.94
1,0,21.75
1,1,21.88
1,2,22.00
1,3,22.13
1,4,22.38
1,5,22.06
1,6,21.88
1,7,21.81
1,8,21.75
2,0,21.69
2,1,21.81
2,2,22.13
2,3,21.94
2,4,22.06
2,5,22.25
2,6,22.19
