Timestep: 0 s
2,4,19.13
2,5,18.81
2,6,19.00
2,7,18.94
2,8,19.19
3,0,19.31
3,1,19.31
3,2,18.88
3,3,19.00
3,4,19.06
3,5,18.56
3,6,18.63
3,7,18.81
3,8,18.94
4,0,19.50
4,1,19.06
4,2,18.81
4,3,19.00
4,4,19.00
4,5,18.94
4,6,18.63
4,7,18.75
4,8,18.81
5,0,19.06
5,1,19.13
5,2,18.75
5,3,18.63
5,4,18.69
5,5,18.63
5,6,18.88
5,7,18.56
5,8,18.75
6,0,19.31
6,1,18.94
6,2,18.81
6,3,18.88
6,4,18.94
6,5,18.50
6,6,18.69
6,7,18.44
6,8,18.81
7,0,19.25
7,1,19.19
7,2,18.94
7,3,19.13
7,4,18.88
7,5,19.06
7,6,18.69
7,7,18.31
7,8,17.81
8,0,19.56
8,1,19.69
8,2,19.31
8,3,18.88
8,4,18.94
8,5,19.38
8,6,18.94
8,7,18.56
8,8,18.44

Timestep: 128 s
0,0,19.69
0,1,19.25
0,2,19.31
0,3,19.06
0,4,18.88
0,5,18.69
0,6,18.69
0,7,18.81
0,8,18.88
1,0,19.75
1,1,19.63
1,2,19.44
1,3,19.06
1,4,18.56
1,5,19.13
1,6,19.00
1,7,19.25
1,8,19.31
2,0,19.63
2,1,19.44
2,2,18.81
2,3,19.25
2,4,19.13
2,5,18.81
2,6,19.00
2,7,18.94
2,8,19.19
3,0,19.31
3,1,19.31
3,2,18.88
3,3,18.94
3,4,19.06
3,5,18.56
3,6,18.63
3,7,18.81
3,8,18.94
4,0,19.50
4,1,19.06
4,2,18.81
4,3,19.00
4,4,19.00
4,5,18.94
4,6,18.69
4,7,18.81
4,8,18.81
5,0,19.06
5,1,19.13
5,2,18.81
5,3,18.63
5,4,18.69
5,5,18.69
5,6,18.94
5,7,18.56
5,8,18.69
6,0,19.31
6,1,18.94
6,2,18.88
6,3,18.94
6,4,18.94
6,5,18.56
6,6,18.69
6,7,18.44
6,8,18.75
7,0,19.25
7,1,19.19
7,2,18.94
7,3,19.13
7,4,18.88
7,5,19.06
7,6,18.69
7,7,18.38
7,8,17.81
8,0,19.56
8,1,19.63
8,2,19.25
8,3,18.88
8,4,18.94
8,5,19.38
8,6,18.88
8,7,18.56
8,8,18.38

Timestep: 129 s
0,0,19.69
0,1,19.25
0,2,19.31
0,3,19.06
0,4,18.88
0,5,18.69
0,6,18.69
0,7,18.88
0,8,18.88
1,0,19.75
1,1,19.69
1,2,19.44
1,3,19.06
1,4,18.63
1,5,19.06
1,6,19.00
1,7,19.19
1,8,19.31
2,0,19.63
2,1,19.44
2,2,18.81
2,3,19.19
2,4,19.13
2,5,18.81
2,6,19.00
2,7,18.94
2,8,19.19
3,0,19.31
3,1,19.31
3,2,18.88
3,3,18.94
3,4,19.06
3,5,18.56
3,6,18.63
3,7,18.81
3,8,18.94
4,0,19.50
4,1,19.06
4,2,18.81
4,3,19.00
4,4,19.00
4,5,18.94
4,6,18.69
4,7,18.75
4,8,18.81
5,0,19.13
5,1,19.19
5,2,18.81
5,3,18.63
5,4,18.69
5,5,18.69
5,6,18.94
5,7,18.56
5,8,18.75
6,0,19.31
6,1,18.94
6,2,18.88
6,3,18.94
6,4,19.00
6,5,18.56
6,6,18.75
6,7,18.44
6,8,18.81
7,0,19.25
7,1,19.19
7,2,19.00
7,3,19.19
7,4,18.88
7,5,19.06
7,6,18.69
7,7,18.38
7,8,17.81
8,0,19.56
8,1,19.63
8,2,19.25
8,3,18.81
8,4,18.94
8,5,19.38
8,6,18.88
8,7,18.56
8,8,18.44

Timestep: 130 s
0,0,19.75
0,1,19.25
0,2,19.31
0,3,19.06
0,4,18.88
0,5,18.75
0,6,18.69
0,7,18.81
0,8,18.88
1,0,19.81
1,1,19.69
1,2,19.44
1,3,19.06
1,4,18.63
1,5,19.06
1,6,19.00
1,7,19.19
1,8,19.31
2,0,19.63
2,1,19.44
2,2,18.81
2,3,19.19
2,4,19.19
2,5,18.81
2,6,19.00
2,7,18.94
2,8,19.19
3,0,19.31
3,1,19.31
3,2,18.88
3,3,19.00
3,4,19.06
3,5,18.56
3,6,18.63
3,7,18.81
3,8,18.94
4,0,19.56
4,1,19.06
4,2,18.88
4,3,19.06
4,4,19.06
4,5,19.00
4,6,18.69
4,7,18.81
4,8,18.88
5,0,19.13
5,1,19.13
5,2,18.81
5,3,18.69
5,4,18.75
5,5,18.69
5,6,18.94
5,7,18.56
5,8,18.75
6,0,19.31
6,1,18.94
6,2,18.88
6,3,18.94
6,4,19.00
6,5,18.56
6,6,18.75
6,7,18.50
6,8,18.81
7,0,19.25
7,1,19.19
7,2,19.00
7,3,19.19
7,4,18.88
7,5,19.13
7,6,18.75
7,7,18.38
7,8,17.81
8,0,19.56
8,1,19.63
8,2,19.31
8,3,18.88
8,4,18.94
8,5,19.44
8,6,18.94
8,7,18.63
8,8,18.44

Timestep: 131 s
0,0,19.75
0,1,19.31
0,2,19.31
0,3,19.13
0,4,18.94
0,5,18.75
0,6,18.75
0,7,18.88
0,8,18.88
1,0,19.75
1,1,19.69
1,2,19.44
1,3,19.06
1,4,18.63
1,5,19.13
1,6,19.06
1,7,19.19
1,8,19.31
2,0,19.69
2,1,19.44
2,2,18.81
2,3,19.19
2,4,19.19
2,5,18.81
2,6,19.00
2,7,18.94
2,8,19.25
3,0,19.31
3,1,19.31
3,2,18.88
3,3,19.00
3,4,19.13
3,5,18.56
3,6,18.69
3,7,18.88
3,8,18.94
4,0,19.50
4,1,19.06
4,2,18.81
4,3,19.06
4,4,19.06
4,5,18.94
4,6,18.69
4,7,18.81
4,8,18.81
5,0,19.06
5,1,19.13
5,2,18.81
5,3,18.63
5,4,18.75
5,5,18.69
5,6,18.94
5,7,18.56
5,8,18.75
6,0,19.38
6,1,19.00
6,2,18.94
6,3,18.94
6,4,19.00
6,5,18.56
6,6,18.75
6,7,18.50
6,8,18.81
7,0,19.25
7,1,19.19
7,2,19.00
7,3,19.19
7,4,18.94
7,5,19.13
7,6,18.75
7,7,18.44
7,8,17.88
8,0,19.56
8,1,19.69
8,2,19.31
8,3,18.88
8,4,19.00
8,5,19.44
8,6,18.94
8,7,18.63
8,8,18.50

Timestep: 132 s
0,0,19.75
0,1,19.31
0,2,19.31
0,3,19.06
0,4,18.94
0,5,18.75
0,6,18.75
0,7,18.88
0,8,18.88
1,0,19.81
1,1,19.69
1,2,19.44
1,3,19.13
1,4,18.63
1,5,19.13
1,6,19.06
1,7,19.25
1,8,19.38
2,0,19.69
2,1,19.50
2,2,18.81
2,3,19.19
2,4,19.13
2,5,18.88
2,6,19.00
2,7,19.00
2,8,19.25
3,0,19.31
3,1,19.31
3,2,18.88
3,3,19.00
3,4,19.13
3,5,18.63
3,6,18.69
3,7,18.88
3,8,19.00
4,0,19.56
4,1,19.13
4,2,18.81
4,3,19.06
4,4,19.06
4,5,19.00
4,6,18.69
4,7,18.81
4,8,18.88
5,0,19.13
5,1,19.13
5,2,18.81
5,3,18.69
5,4,18.75
5,5,18.69
5,6,19.00
5,7,18.63
5,8,18.75
6,0,19.38
6,1,19.00
6,2,18.94
6,3,19.00
6,4,19.00
6,5,18.63
6,6,18.75
6,7,18.50
6,8,18.81
7,0,19.25
7,1,19.25
7,2,19.06
7,3,19.25
7,4,18.94
7,5,19.13
7,6,18.81
7,7,18.44
7,8,17.88
8,0,19.56
8,1,19.69
8,2,19.31
8,3,18.94
8,4,19.00
8,5,19.44
8,6,19.00
8,7,18.69
8,8,18.50

Timestep: 133 s
0,0,19.75
0,1,19.31
0,2,19.31
0,3,19.13
0,4,18.94
0,5,18.81
0,6,18.75
0,7,18.94
0,8,18.94
1,0,19.81
1,1,19.69
1,2,19.44
1,3,19.13
1,4,18.63
1,5,19.13
1,6,19.06
1,7,19.25
1,8,19.31
2,0,19.69
2,1,19.50
2,2,18.81
2,3,19.25
2,4,19.19
2,5,18.88
2,6,19.06
2,7,19.00
2,8,19.25
3,0,19.38
3,1,19.38
3,2,18.88
3,3,19.00
3,4,19.13
3,5,18.63
3,6,18.69
3,7,18.94
3,8,19.00
4,0,19.56
4,1,19.13
4,2,18.88
4,3,19.06
4,4,19.06
4,5,19.00
4,6,18.75
4,7,18.88
4,8,18.88
5,0,19.13
5,1,19.19
5,2,18.81
5,3,18.69
5,4,18.75
5,5,18.75
5,6,19.00
5,7,18.63
5,8,18.81
6,0,19.38
6,1,19.06
6,2,18.94
6,3,19.00
6,4,19.06
6,5,18.69
6,6,18.81
6,7,18.56
6,8,18.88
7,0,19.31
7,1,19.25
7,2,19.06
7,3,19.25
7,4,18.94
7,5,19.19
7,6,18.81
7,7,18.44
7,8,17.94
8,0,19.63
8,1,19.69
8,2,19.38
8,3,18.94
8,4,19.06
8,5,19.50
8,6,19.06
8,7,18.75
8,8,18.56

Timestep: 134 s
0,0,19.75
0,1,19.31
0,2,19.31
0,3,19.13
0,4,18.94
0,5,18.81
0,6,18.81
0,7,18.94
0,8,18.94
1,0,19.81
1,1,19.69
1,2,19.50
1,3,19.13
1,4,18.69
1,5,19.19
1,6,19.13
1,7,19.31
1,8,19.38
2,0,19.69
2,1,19.50
2,2,18.88
2,3,19.25
2,4,19.19
2,5,18.94
2,6,19.06
2,7,19.00
2,8,19.25
3,0,19.38
3,1,19.38
3,2,18.88
3,3,19.00
3,4,19.13
3,5,18.63
3,6,18.69
3,7,18.94
3,8,19.06
4,0,19.63
4,1,19.13
4,2,18.81
4,3,19.13
4,4,19.13
4,5,19.00
4,6,18.75
4,7,18.88
4,8,18.88
5,0,19.13
5,1,19.19
5,2,18.88
5,3,18.75
5,4,18.81
5,5,18.75
5,6,19.00
5,7,18.63
5,8,18.81
6,0,19.44
6,1,19.06
6,2,19.00
6,3,19.06
6,4,19.06
6,5,18.69
6,6,18.81
6,7,18.56
6,8,18.88
7,0,19.31
7,1,19.31
7,2,19.13
7,3,19.31
7,4,19.00
7,5,19.19
7,6,18.88
7,7,18.50
7,8,18.00
8,0,19.63
8,1,19.75
8,2,19.38
8,3,18.94
8,4,19.06
8,5,19.50
8,6,19.06
8,7,18.75
8,8,18.56

Timestep: 135 s
0,0,19.81
0,1,19.31
0,2,19.38
0,3,19.13
0,4,18.94
0,5,18.81
0,6,18.81
0,7,18.94
0,8,18.94
1,0,19.88
1,1,19.75
1,2,19.50
1,3,19.13
1,4,18.69
1,5,19.19
1,6,19.13
1,7,19.31
1,8,19.38
2,0,19.69
2,1,19.50
2,2,18.88
2,3,19.31
2,4,19.25
2,5,18.94
2,6,19.06
2,7,19.06
2,8,19.31
3,0,19.38
3,1,19.38
3,2,18.94
3,3,19.06
3,4,19.19
3,5,18.69
3,6,18.75
3,7,18.94
3,8,19.00
4,0,19.63
4,1,19.13
4,2,18.88
4,3,19.13
4,4,19.13
4,5,19.06
4,6,18.81
4,7,18.88
4,8,18.94
5,0,19.19
5,1,19.25
5,2,18.88
5,3,18.75
5,4,18.81
5,5,18.81
5,6,19.06
5,7,18.69
5,8,18.88
6,0,19.50
6,1,19.06
6,2,19.00
6,3,19.06
6,4,19.13
6,5,18.69
6,6,18.81
6,7,18.56
6,8,18.94
7,0,19.38
7,1,19.31
7,2,19.13
7,3,19.31
7,4,19.00
7,5,19.25
7,6,18.88
7,7,18.50
7,8,18.06
8,0,19.69
8,1,19.75
8,2,19.38
8,3,19.00
8,4,19.06
8,5,19.50
8,6,19.06
8,7,18.75
8,8,18.56

Timestep: 136 s
0,0,19.81
0,1,19.38
0,2,19.38
0,3,19.13
0,4,19.00
0,5,18.88
0,6,18.81
0,7,19.00
0,8,19.00
1,0,19.88
1,1,19.75
1,2,19.50
1,3,19.19
1,4,18.75
1,5,19.25
1,6,19.13
1,7,19.38
1,8,19.44
2,0,19.75
2,1,19.56
2,2,18.94
2,3,19.31
2,4,19.25
2,5,19.00
2,6,19.13
2,7,19.06
2,8,19.31
3,0,19.38
3,1,19.38
3,2,18.94
3,3,19.06
3,4,19.19
3,5,18.69
3,6,18.81
3,7,19.00
3,8,19.06
4,0,19.69
4,1,19.19
4,2,18.94
4,3,19.13
4,4,19.13
4,5,19.13
4,6,18.81
4,7,18.94
4,8,18.94
5,0,19.25
5,1,19.25
5,2,18.88
5,3,18.81
5,4,18.88
5,5,18.81
5,6,19.06
5,7,18.69
5,8,18.88
6,0,19.50
6,1,19.06
6,2,19.00
6,3,19.13
6,4,19.19
6,5,18.75
6,6,18.88
6,7,18.63
6,8,18.94
7,0,19.38
7,1,19.38
7,2,19.13
7,3,19.31
7,4,19.00
7,5,19.25
7,6,18.88
7,7,18.50
7,8,18.06
8,0,19.69
8,1,19.75
8,2,19.38
8,3,18.94
8,4,19.06
8,5,19.50
8,6,19.00
8,7,18.75
8,8,18.56

Timestep: 137 s
0,0,19.81
0,1,19.38
0,2,19.38
0,3,19.19
0,4,19.00
0,5,18.81
0,6,18.81
0,7,19.00
0,8,19.00
1,0,19.88
1,1,19.75
1,2,19.56
1,3,19.19
1,4,18.75
1,5,19.25
1,6,19.13
1,7,19.38
1,8,19.44
2,0,19.75
2,1,19.56
2,2,18.94
2,3,19.31
2,4,19.31
2,5,19.00
2,6,19.13
2,7,19.06
2,8,19.31
3,0,19.44
3,1,19.44
3,2,19.00
3,3,19.13
3,4,19.25
3,5,18.69
3,6,18.81
3,7,19.00
3,8,19.06
4,0,19.69
4,1,19.19
4,2,18.94
4,3,19.19
4,4,19.19
4,5,19.13
4,6,18.88
4,7,18.94
4,8,18.94
5,0,19.25
5,1,19.25
5,2,18.94
5,3,18.81
5,4,18.88
5,5,18.88
5,6,19.13
5,7,18.75
5,8,18.88
6,0,19.50
6,1,19.13
6,2,19.06
6,3,19.13
6,4,19.19
6,5,18.75
6,6,18.88
6,7,18.63
6,8,19.00
7,0,19.38
7,1,19.38
7,2,19.13
7,3,19.38
7,4,19.06
7,5,19.25
7,6,18.88
7,7,18.56
7,8,18.06
8,0,19.69
8,1,19.75
8,2,19.38
8,3,18.94
8,4,19.06
8,5,19.50
8,6,19.00
8,7,18.75
8,8,18.56

Timestep: 138 s
0,0,19.81
0,1,19.38
0,2,19.44
0,3,19.19
0,4,19.00
0,5,18.88
0,6,18.88
0,7,19.00
0,8,19.00
1,0,19.88
1,1,19.75
1,2,19.56
1,3,19.19
1,4,18.75
1,5,19.25
1,6,19.19
1,7,19.38
1,8,19.44
2,0,19.75
2,1,19.56
2,2,18.94
2,3,19.31
2,4,19.31
2,5,19.00
2,6,19.13
2,7,19.06
2,8,19.38
3,0,19.44
3,1,19.44
3,2,19.00
3,3,19.13
3,4,19.25
3,5,18.75
3,6,18.75
3,7,19.00
3,8,19.13
4,0,19.69
4,1,19.25
4,2,18.94
4,3,19.19
4,4,19.19
4,5,19.13
4,6,18.81
4,7,19.00
4,8,18.94
5,0,19.25
5,1,19.31
5,2,18.94
5,3,18.81
5,4,18.94
5,5,18.88
5,6,19.13
5,7,18.75
5,8,18.94
6,0,19.50
6,1,19.13
6,2,19.06
6,3,19.13
6,4,19.19
6,5,18.75
6,6,18.94
6,7,18.63
6,8,19.00
7,0,19.44
7,1,19.38
7,2,19.13
7,3,19.31
7,4,19.06
7,5,19.25
7,6,18.88
7,7,18.56
7,8,18.13
8,0,19.69
8,1,19.75
8,2,19.38
8,3,19.00
8,4,19.06
8,5,19.50
8,6,19.06
8,7,18.75
8,8,18.63

Timestep: 139 s
0,0,19.81
0,1,19.38
0,2,19.44
0,3,19.19
0,4,19.00
0,5,18.81
0,6,18.81
0,7,19.00
0,8,19.06
1,0,19.88
1,1,19.75
1,2,19.56
1,3,19.19
1,4,18.69
1,5,19.25
1,6,19.19
1,7,19.38
1,8,19.50
2,0,19.75
2,1,19.56
2,2,18.94
2,3,19.38
2,4,19.31
2,5,19.00
2,6,19.13
2,7,19.13
2,8,19.38
3,0,19.44
3,1,19.50
3,2,19.00
3,3,19.13
3,4,19.25
3,5,18.69
3,6,18.81
3,7,19.00
3,8,19.13
4,0,19.69
4,1,19.25
4,2,18.94
4,3,19.19
4,4,19.19
4,5,19.13
4,6,18.81
4,7,18.94
4,8,19.00
5,0,19.31
5,1,19.31
5,2,18.94
5,3,18.81
5,4,18.94
5,5,18.88
5,6,19.13
5,7,18.75
5,8,18.94
6,0,19.50
6,1,19.13
6,2,19.06
6,3,19.13
6,4,19.19
6,5,18.75
6,6,18.88
6,7,18.69
6,8,19.06
7,0,19.38
7,1,19.38
7,2,19.19
7,3,19.31
7,4,19.06
7,5,19.25
7,6,18.94
7,7,18.56
7,8,18.13
8,0,19.69
8,1,19.75
8,2,19.44
8,3,19.00
8,4,19.06
8,5,19.56
8,6,19.06
8,7,18.81
8,8,18.69

Timestep: 140 s
0,0,19.88
0,1,19.38
0,2,19.44
0,3,19.19
0,4,19.00
0,5,18.81
0,6,18.88
0,7,19.00
0,8,19.06
1,0,19.88
1,1,19.75
1,2,19.56
1,3,19.19
1,4,18.75
1,5,19.25
1,6,19.19
1,7,19.38
1,8,19.50
2,0,19.81
2,1,19.63
2,2,18.94
2,3,19.38
2,4,19.31
2,5,19.00
2,6,19.13
2,7,19.13
2,8,19.38
3,0,19.44
3,1,19.44
3,2,19.06
3,3,19.13
3,4,19.25
3,5,18.69
3,6,18.81
3,7,19.00
3,8,19.13
4,0,19.69
4,1,19.25
4,2,19.00
4,3,19.19
4,4,19.19
4,5,19.13
4,6,18.81
4,7,19.00
4,8,19.00
5,0,19.25
5,1,19.31
5,2,18.94
5,3,18.81
5,4,18.94
5,5,18.88
5,6,19.13
5,7,18.75
5,8,18.94
6,0,19.50
6,1,19.13
6,2,19.06
6,3,19.13
6,4,19.19
6,5,18.81
6,6,18.94
6,7,18.69
6,8,19.06
7,0,19.38
7,1,19.38
7,2,19.19
7,3,19.38
7,4,19.06
7,5,19.31
7,6,19.00
7,7,18.63
7,8,18.19
8,0,19.75
8,1,19.81
8,2,19.44
8,3,19.00
8,4,19.13
8,5,19.56
8,6,19.13
8,7,18.81
8,8,18.69

Timestep: 141 s
0,0,19.88
0,1,19.38
0,2,19.44
0,3,19.19
0,4,19.00
0,5,18.88
0,6,18.88
0,7,19.00
0,8,19.06
1,0,19.94
1,1,19.75
1,2,19.56
1,3,19.19
1,4,18.75
1,5,19.31
1,6,19.19
1,7,19.38
1,8,19.50
2,0,19.81
2,1,19.63
2,2,19.00
2,3,19.38
2,4,19.31
2,5,19.00
2,6,19.13
2,7,19.13
2,8,19.38
3,0,19.44
3,1,19.50
3,2,19.00
3,3,19.13
3,4,19.25
3,5,18.75
3,6,18.81
3,7,19.00
3,8,19.13
4,0,19.75
4,1,19.25
4,2,19.00
4,3,19.25
4,4,19.25
4,5,19.13
4,6,18.88
4,7,18.94
4,8,19.00
5,0,19.31
5,1,19.31
5,2,18.94
5,3,18.81
5,4,18.94
5,5,18.88
5,6,19.13
5,7,18.75
5,8,18.94
6,0,19.50
6,1,19.13
6,2,19.06
6,3,19.19
6,4,19.25
6,5,18.81
6,6,18.94
6,7,18.69
6,8,19.06
7,0,19.38
7,1,19.38
7,2,19.13
7,3,19.38
7,4,19.13
7,5,19.31
7,6,19.00
7,7,18.63
7,8,18.19
8,0,19.69
8,1,19.75
8,2,19.44
8,3,19.00
8,4,19.13
8,5,19.56
8,6,19.13
8,7,18.81
8,8,18.69

Timestep: 142 s
0,0,19.81
0,1,19.38
0,2,19.44
0,3,19.19
0,4,19.06
0,5,18.88
0,6,18.88
0,7,19.06
0,8,19.06
1,0,19.88
1,1,19.81
1,2,19.56
1,3,19.25
1,4,18.75
1,5,19.31
1,6,19.19
1,7,19.38
1,8,19.50
2,0,19.81
2,1,19.56
2,2,19.00
2,3,19.38
2,4,19.31
2,5,19.06
2,6,19.19
2,7,19.13
2,8,19.38
3,0,19.50
3,1,19.50
3,2,19.06
3,3,19.19
3,4,19.25
3,5,18.75
3,6,18.88
3,7,19.06
3,8,19.13
4,0,19.69
4,1,19.25
4,2,19.00
4,3,19.25
4,4,19.25
4,5,19.19
4,6,18.88
4,7,19.00
4,8,19.06
5,0,19.31
5,1,19.31
5,2,19.00
5,3,18.88
5,4,18.94
5,5,18.88
5,6,19.13
5,7,18.81
5,8,18.94
6,0,19.56
6,1,19.13
6,2,19.06
6,3,19.19
6,4,19.25
6,5,18.81
6,6,18.94
6,7,18.69
6,8,19.06
7,0,19.44
7,1,19.38
7,2,19.19
7,3,19.38
7,4,19.06
7,5,19.31
7,6,18.94
7,7,18.63
7,8,18.19
8,0,19.69
8,1,19.75
8,2,19.38
8,3,19.00
8,4,19.13
8,5,19.56
8,6,19.13
8,7,18.81
8,8,18.69

Timestep: 143 s
0,0,19.81
0,1,19.38
0,2,19.44
0,3,19.25
0,4,19.06
0,5,18.88
0,6,18.94
0,7,19.06
0,8,19.06
1,0,19.94
1,1,19.81
1,2,19.63
1,3,19.19
1,4,18.81
1,5,19.25
1,6,19.25
1,7,19.38
1,8,19.50
2,0,19.81
2,1,19.63
2,2,19.00
2,3,19.38
2,4,19.31
2,5,19.00
2,6,19.19
2,7,19.13
2,8,19.44
3,0,19.50
3,1,19.50
3,2,19.06
3,3,19.19
3,4,19.31
3,5,18.75
3,6,18.88
3,7,19.06
3,8,19.19
4,0,19.69
4,1,19.25
4,2,19.00
4,3,19.25
4,4,19.25
4,5,19.19
4,6,18.94
4,7,19.06
4,8,19.06
5,0,19.31
5,1,19.38
5,2,19.00
5,3,18.88
5,4,18.94
5,5,18.94
5,6,19.19
5,7,18.81
5,8,19.00
6,0,19.56
6,1,19.13
6,2,19.13
6,3,19.19
6,4,19.25
6,5,18.81
6,6,18.94
6,7,18.75
6,8,19.13
7,0,19.38
7,1,19.31
7,2,19.19
7,3,19.38
7,4,19.13
7,5,19.31
7,6,19.00
7,7,18.63
7,8,18.19
8,0,19.69
8,1,19.75
8,2,19.44
8,3,19.00
8,4,19.13
8,5,19.50
8,6,19.06
8,7,18.81
8,8,18.69

Timestep: 144 s
0,0,19.81
0,1,19.38
0,2,19.44
0,3,19.19
0,4,19.06
0,5,18.88
0,6,18.94
0,7,19.06
0,8,19.06
1,0,19.94
1,1,19.75
1,2,19.56
1,3,19.25
1,4,18.75
1,5,19.31
1,6,19.25
1,7,19.44
1,8,19.50
2,0,19.81
2,1,19.63
2,2,19.00
2,3,19.38
2,4,19.31
2,5,19.06
2,6,19.19
2,7,19.19
2,8,19.44
3,0,19.50
3,1,19.50
3,2,19.06
3,3,19.19
3,4,19.31
3,5,18.81
3,6,18.88
3,7,19.06
3,8,19.19
4,0,19.75
4,1,19.31
4,2,19.06
4,3,19.25
4,4,19.25
4,5,19.19
4,6,18.94
4,7,19.06
4,8,19.13
5,0,19.31
5,1,19.38
5,2,19.00
5,3,18.88
5,4,19.00
5,5,18.94
5,6,19.19
5,7,18.81
5,8,19.00
6,0,19.50
6,1,19.19
6,2,19.13
6,3,19.19
6,4,19.25
6,5,18.81
6,6,19.00
6,7,18.75
6,8,19.13
7,0,19.38
7,1,19.38
7,2,19.19
7,3,19.38
7,4,19.06
7,5,19.31
7,6,19.00
7,7,18.63
7,8,18.25
8,0,19.69
8,1,19.75
8,2,19.38
8,3,19.00
8,4,19.13
8,5,19.50
8,6,19.06
8,7,18.81
8,8,18.69

Timestep: 145 s
0,0,19.81
0,1,19.44
0,2,19.44
0,3,19.19
0,4,19.06
0,5,18.88
0,6,18.88
0,7,19.06
0,8,19.06
1,0,19.88
1,1,19.81
1,2,19.56
1,3,19.25
1,4,18.75
1,5,19.25
1,6,19.25
1,7,19.44
1,8,19.50
2,0,19.81
2,1,19.63
2,2,19.00
2,3,19.44
2,4,19.38
2,5,19.06
2,6,19.19
2,7,19.13
2,8,19.44
3,0,19.50
3,1,19.56
3,2,19.06
3,3,19.19
3,4,19.31
3,5,18.81
3,6,18.88
3,7,19.13
3,8,19.19
4,0,19.75
4,1,19.31
4,2,19.06
4,3,19.31
4,4,19.31
4,5,19.19
4,6,18.94
4,7,19.06
4,8,19.13
5,0,19.31
5,1,19.38
5,2,19.00
5,3,18.88
5,4,19.00
5,5,18.94
5,6,19.19
5,7,18.88
5,8,19.00
6,0,19.56
6,1,19.19
6,2,19.13
6,3,19.19
6,4,19.31
6,5,18.88
6,6,19.00
6,7,18.75
6,8,19.13
7,0,19.38
7,1,19.38
7,2,19.19
7,3,19.38
7,4,19.13
7,5,19.31
7,6,19.00
7,7,18.63
7,8,18.25
8,0,19.69
8,1,19.75
8,2,19.44
8,3,19.00
8,4,19.13
8,5,19.50
8,6,19.06
8,7,18.81
8,8,18.69

Timestep: 146 s
0,0,19.81
0,1,19.38
0,2,19.44
0,3,19.25
0,4,19.06
0,5,18.94
0,6,18.94
0,7,19.06
0,8,19.06
1,0,19.94
1,1,19.81
1,2,19.63
1,3,19.25
1,4,18.81
1,5,19.31
1,6,19.19
1,7,19.44
1,8,19.50
2,0,19.81
2,1,19.63
2,2,19.00
2,3,19.38
2,4,19.38
2,5,19.06
2,6,19.19
2,7,19.19
2,8,19.44
3,0,19.50
3,1,19.56
3,2,19.06
3,3,19.19
3,4,19.31
3,5,18.81
3,6,18.88
3,7,19.06
3,8,19.19
4,0,19.75
4,1,19.31
4,2,19.00
4,3,19.25
4,4,19.25
4,5,19.19
4,6,18.94
4,7,19.13
4,8,19.13
5,0,19.31
5,1,19.38
5,2,19.00
5,3,18.88
5,4,19.00
5,5,18.94
5,6,19.19
5,7,18.88
5,8,19.00
6,0,19.56
6,1,19.19
6,2,19.13
6,3,19.19
6,4,19.25
6,5,18.88
6,6,19.00
6,7,18.75
6,8,19.13
7,0,19.38
7,1,19.38
7,2,19.19
7,3,19.38
7,4,19.13
7,5,19.31
7,6,19.00
7,7,18.69
7,8,18.25
8,0,19.69
8,1,19.75
8,2,19.44
8,3,19.06
8,4,19.13
8,5,19.50
8,6,19.13
8,7,18.81
8,8,18.69

Timestep: 147 s
0,0,19.81
0,1,19.44
0,2,19.50
0,3,19.25
0,4,19.06
0,5,18.94
0,6,18.94
0,7,19.13
0,8,19.06
1,0,19.94
1,1,19.81
1,2,19.63
1,3,19.25
1,4,18.81
1,5,19.31
1,6,19.25
1,7,19.44
1,8,19.50
2,0,19.81
2,1,19.63
2,2,19.00
2,3,19.38
2,4,19.38
2,5,19.06
2,6,19.25
2,7,19.19
2,8,19.44
3,0,19.50
3,1,19.56
3,2,19.06
3,3,19.19
3,4,19.31
3,5,18.81
3,6,18.94
3,7,19.06
3,8,19.19
4,0,19.75
4,1,19.31
4,2,19.00
4,3,19.31
4,4,19.31
4,5,19.19
4,6,18.94
4,7,19.06
4,8,19.06
5,0,19.31
5,1,19.38
5,2,19.00
5,3,18.94
5,4,19.00
5,5,18.94
5,6,19.19
5,7,18.88
5,8,19.00
6,0,19.56
6,1,19.19
6,2,19.13
6,3,19.19
6,4,19.31
6,5,18.88
6,6,19.00
6,7,18.75
6,8,19.13
7,0,19.38
7,1,19.38
7,2,19.19
7,3,19.38
7,4,19.13
7,5,19.31
7,6,19.00
7,7,18.69
7,8,18.25
8,0,19.69
8,1,19.75
8,2,19.44
8,3,19.06
8,4,19.13
8,5,19.56
8,6,19.13
8,7,18.88
8,8,18.69

Timestep: 148 s
0,0,19.88
0,1,19.44
0,2,19.44
0,3,19.25
0,4,19.06
0,5,18.94
0,6,18.94
0,7,19.13
0,8,19.13
1,0,19.94
1,1,19.81
1,2,19.63
1,3,19.25
1,4,18.81
1,5,19.31
1,6,19.25
1,7,19.44
1,8,19.56
2,0,19.81
2,1,19.63
2,2,19.06
2,3,19.44
2,4,19.38
2,5,19.06
2,6,19.19
2,7,19.19
2,8,19.44
3,0,19.56
3,1,19.56
3,2,19.13
3,3,19.19
3,4,19.31
3,5,18.81
3,6,18.94
3,7,19.13
3,8,19.19
4,0,19.75
4,1,19.31
4,2,19.00
4,3,19.31
